RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,MDF_mark,MDF_Smoothed_Filtered_right_TA,MDF_Smoothed_Filtered_right_RF,MDF_Smoothed_Filtered_right_VM,MDF_Smoothed_Filtered_right_MG,MDF_Smoothed_Filtered_left_TA,MDF_Smoothed_Filtered_left_RF,MDF_Smoothed_Filtered_left_VM,MDF_Smoothed_Filtered_left_MG
0.5203476339299336,0.5256514938110666,0.5325682567525878,0.4987129475291949,0.5237793726304446,0.5162140276622217,0.4949831289877477,0.5176427171237313,0.0,1.6294241084371188,0.0782258497424691,0.0357993599323594,0.1031458124609559,0.1231605954551473,0.0598096980099397,0.1411237324478203,0.1738153186194544,0.0,4.19559332946144,7.296299360039484,14.747719736029968,1.131370528104993,1.234798802499539,7.318816704234075,0.7088130178575269,6.422617175173345,0.0,32.0,36.0,36.0,44.0,24.0,36.0,24.0,24.0
0.5177267193319973,0.5356740559865284,0.5344352460497034,0.4987718721851371,0.5221896111175004,0.5228603465488298,0.4955857722172532,0.505247896436612,0.0,2.4848572643827365,0.0946604752807467,0.0305918328226366,0.1295002898968041,0.087499418010299,0.0537361459804669,0.175525618287123,0.1543470946177596,0.0,6.602165502351979,9.535934130045243,12.314540414041174,1.4352754229871336,0.8802184269904583,7.489215337223768,0.807112137713895,5.829949194988199,0.0,28.0,28.0,36.0,60.0,32.0,40.0,24.0,52.0
0.4925100628723654,0.5342894229028418,0.5084200819659876,0.4989617989839435,0.5241166563787367,0.5422960982531393,0.4949144087326119,0.5027190639738884,0.0,1.786261328454247,0.103429018958999,0.0184463732925117,0.1214534136445865,0.0700610678076449,0.0771384208809292,0.1374905651895729,0.0967815231636641,0.0,4.483155879296771,10.84947722606032,6.298716963589346,1.3759953000905505,0.8754980673636779,10.326700832845788,0.6052302067269015,4.6552423949095,0.0,32.0,36.0,56.0,68.0,32.0,44.0,24.0,48.0
0.4950039161504228,0.5162906910496127,0.5013591078185565,0.4986511196213133,0.5229289788596885,0.547996364227552,0.4947977079733067,0.502072154908258,0.0,1.6723250258027176,0.086019314111102,0.0125774529452444,0.0978960875836515,0.0756283879277791,0.0885008257102283,0.1229196587392298,0.0621091714030284,0.0,4.352879344106095,8.691191187214201,5.336147213460631,1.0737688674099453,0.9736051762915844,12.899069316365162,0.5399565571022635,2.708644090356777,0.0,32.0,44.0,72.0,64.0,44.0,40.0,24.0,28.0
0.4990758562414915,0.5211240730237244,0.5051257243539357,0.4984899153770464,0.5228729560642793,0.5504967195675411,0.4940079082754746,0.5008024982897403,0.0,1.4034632860678078,0.0867103884510641,0.0094428291091914,0.0794139038785745,0.0691198809190597,0.0916054359677033,0.0639762486310042,0.0458380313765458,0.0,4.055628805000737,8.811199323890044,3.9209383299382825,0.7494912568445609,0.9142204879277878,12.98480422407376,0.2661318538827172,2.050052121373823,0.0,60.0,32.0,40.0,56.0,36.0,44.0,32.0,28.0
0.5114113962855082,0.5273848577837931,0.504893319925721,0.4980476330966235,0.5230804649680432,0.5217800360674056,0.4946863350157354,0.5098348545541673,0.0,1.2655845895291808,0.0803721426834007,0.010959758721099,0.1172065224337434,0.0735467412904558,0.066367762267005,0.0413185900236276,0.1003361366400271,0.0,3.990111758626039,8.206361106905309,4.008806412692852,0.8405244996196708,0.7874407334875492,9.414518017373888,0.2104385678456812,3.6464950558966063,0.0,60.0,32.0,36.0,60.0,24.0,36.0,28.0,28.0
0.5153680308785155,0.5156576499926092,0.5116972942525067,0.4991785780432624,0.5233087324208964,0.5086142827374135,0.4948911026037338,0.515918262704685,0.0,2.449808228343892,0.0795831988508103,0.0182860298312312,0.1888912873153008,0.0570759818767608,0.0340633140211884,0.0348845778798457,0.1609099253709008,0.0,6.588396492085704,8.626660113023416,5.636230726381734,1.4202325081711125,0.4676710347503839,4.495806278726278,0.1718503887038049,6.183126957386078,0.0,36.0,24.0,32.0,48.0,24.0,36.0,32.0,28.0
0.5145697401337352,0.5159935029742516,0.5296700307085493,0.5262660758145089,0.5235595606095735,0.5055475500583225,0.4947982769738355,0.518227745858756,0.0,2.4785028139484315,0.06546513307728,0.028170375033238,0.6189290230296489,0.0523155470738516,0.0256331550360437,0.0361566874400888,0.2372609865548585,0.0,6.588497454721766,6.418588727350206,9.142512822750318,2.913512615622157,0.5572533629443378,3.1992070487540265,0.1912417735418564,8.984022709363956,0.0,36.0,32.0,32.0,48.0,24.0,36.0,28.0,32.0
0.5143692961440861,0.5261842568090309,0.5414952444957561,0.544981197941135,0.5226380595722275,0.5130130131641002,0.4946860705202862,0.5393472135239771,0.0,2.253478931277411,0.0877718363778062,0.0416503190251087,1.4445608866359296,0.0505667554198012,0.044071306616421,0.046499950501386,0.2953497159916113,0.0,6.067944305728745,8.249935106118881,12.631136599647224,5.87718846261666,0.707392415647064,5.614321655696983,0.2384466493615279,10.842570336829056,0.0,32.0,32.0,32.0,28.0,40.0,40.0,28.0,32.0
0.5010455966464112,0.5253592924089033,0.5371435968120147,0.5372870050905177,0.523151126004684,0.5134768542896125,0.4944568059694789,0.5205044709329829,0.0,0.5719155807963616,0.0867269637885722,0.0384412504607141,1.9677701699855976,0.0379941469290333,0.0400376097110978,0.0472490346123932,0.2144859588921429,0.0,1.3873190161276592,8.734604952011749,12.013967495166948,7.7547127959175635,0.6430433986421976,5.251860310757682,0.2529146047535953,8.411649459414054,0.0,48.0,32.0,40.0,24.0,36.0,40.0,28.0,32.0
0.499093690475829,0.5244357528833654,0.5382908780082811,0.5404931952578981,0.5227214244627347,0.5145310906116166,0.4951507668196845,0.5076552742485574,0.0,0.2588898330656269,0.0796298429568209,0.0346875448273124,1.941151949641976,0.0387529612617178,0.0410720928533182,0.0542913615257614,0.184121609120606,0.0,0.8166246095928137,7.609903460248289,10.150745697386563,7.717869172876543,0.6189672376621561,5.773564118948448,0.2896187805364004,6.580836432156584,0.0,56.0,32.0,48.0,12.0,32.0,36.0,24.0,32.0
0.4990615446624321,0.5225938438905815,0.5090189627318784,0.4733091351316845,0.5235197411421537,0.5181758227800102,0.4947453242923795,0.5024692234483427,0.0,0.2410320426860964,0.0737477710257806,0.0201968908310704,1.1155453670519535,0.0303822810250642,0.0629093305514906,0.0776347603553998,0.074117928847223,0.0,0.7484998468721008,6.5992474224122,5.876439104262088,4.517283731738994,0.5231522111351304,6.699594221026237,0.37243873822838,3.139073837053944,0.0,60.0,32.0,32.0,16.0,52.0,32.0,24.0,52.0
0.5075914550005877,0.5079527718694065,0.5138210777584166,0.4972216884670479,0.5241191518231251,0.5227416264654656,0.4942873477076766,0.512114633286438,0.0,0.6582161091787218,0.0462308602706333,0.0210225400245436,0.2504231568583924,0.1136664122153202,0.0831144691907641,0.1402742685192551,0.1804317702107749,0.0,1.457827611349203,3.917603576833228,7.227829555323909,2.0026314028812804,1.3933973602150436,8.233499106764684,0.7015621715269742,5.230330984705351,0.0,60.0,24.0,36.0,60.0,32.0,28.0,32.0,24.0
0.5196526264567487,0.511091827768879,0.5127821848296248,0.4990826614979504,0.5239295804330297,0.5398762925473519,0.4953572291070852,0.529631897051939,0.0,2.382309199577371,0.0419411773765233,0.0179320221143662,0.1380273660970959,0.1478772495505082,0.1021708335519542,0.1696298014873747,0.2812671901384633,0.0,6.639338218690248,3.3515537900303136,6.731703787867992,1.357785999032496,1.6870423507903882,9.661419524955065,0.8372475571344877,7.716063532450084,0.0,32.0,28.0,44.0,60.0,28.0,28.0,28.0,24.0
0.5373371163314309,0.5005906443452459,0.5092422615171686,0.4989832556026389,0.5245077627016833,0.5426857163644044,0.4949990570111008,0.5617291601627078,0.0,3.2391156206342147,0.0350090917789964,0.018009476032273,0.1210634783072594,0.1373421620725524,0.0975778288861258,0.1915199732010861,0.3762319031220188,0.0,7.85572656620632,2.936181650782401,6.748320511551489,1.2056054185493092,1.556309292677715,8.777503390827935,0.9429809862617424,10.880985240766597,0.0,32.0,32.0,28.0,60.0,28.0,28.0,28.0,24.0
0.5263914221670977,0.5077054818111687,0.5164317676817141,0.4986983972739975,0.5233936363837792,0.5563976231631805,0.4942226960056354,0.5419980314927137,0.0,4.282341546556293,0.0372868683523393,0.0206251300387262,0.1155042394636205,0.0855218829227792,0.088814442874265,0.1497431535319429,0.3037432540597916,0.0,12.36367733008207,3.520888671230424,6.224935904814767,1.126731410205521,0.8937302065827049,9.17039467064324,0.7322985851549753,9.432005868792857,0.0,28.0,36.0,32.0,52.0,28.0,28.0,28.0,28.0
0.5399029391465966,0.5068573263505276,0.5140377579763479,0.4988127958049825,0.5222963300260154,0.5341301263590739,0.4949051671830684,0.5370446231687173,0.0,3.901643304420423,0.0404714185411254,0.018675111173984,0.0969457569943563,0.0532440128316724,0.0656993251182893,0.1039178992655074,0.2093993518807461,0.0,11.143774000071229,3.6682001661798473,5.79540380196031,0.9221221349007488,0.9087895082125576,8.645749813951909,0.5161967784759127,7.286784252572725,0.0,28.0,24.0,32.0,56.0,40.0,28.0,28.0,32.0
0.5144553959034552,0.5061857066017117,0.512719826491455,0.4990903091375122,0.5233743688262009,0.5266153080331851,0.4940353038575084,0.505054163975791,0.0,3.8014405374700737,0.0414156166381038,0.0197740567683041,0.0866355295194211,0.0779640687293654,0.0716763880572812,0.0515799803551928,0.0769956715589354,0.0,11.376104723203316,3.647613799175665,5.1859817935141415,0.79733215891372,1.0673269028467458,9.312023802782504,0.2548062575583091,3.2706839886409,0.0,32.0,24.0,32.0,48.0,36.0,36.0,36.0,40.0
0.5151574159345631,0.5101916063050838,0.5067204066112692,0.4988144564959523,0.5231638815307674,0.5265429344135156,0.4947645665568444,0.5008149005178395,0.0,2.839045461706627,0.0421898501179067,0.0143450045316931,0.0689017217609626,0.0847755179789786,0.0571095367337977,0.0378424404762197,0.061423317250705,0.0,6.897649446140308,4.251587617076391,3.7918614275699225,0.5134450269437565,1.0947899414837798,7.690541307124727,0.2565454000743058,3.2393991489967666,0.0,36.0,28.0,28.0,28.0,36.0,36.0,44.0,44.0
0.4925295223637081,0.5110782293382007,0.507814015839239,0.4990089360382837,0.5232859139794149,0.5208881482950326,0.494412639990697,0.5127856236919396,0.0,1.559574746136696,0.0502087299897488,0.012296031075798,0.127089374581953,0.0692761746234815,0.0585144165497769,0.0374953520433706,0.10973622868898,0.0,4.1116097428836325,5.153440518613724,3.5712810248341547,0.7430042781397377,0.8429657592115699,7.069581323453052,0.2719214805377529,5.352388119218816,0.0,28.0,32.0,28.0,36.0,24.0,32.0,60.0,52.0
0.5038056033837994,0.5208310582680428,0.5096753801284235,0.4983502302146844,0.5232354484788131,0.5181719625068886,0.4950001390782452,0.518001827310237,0.0,0.5910552189223736,0.0631991331573646,0.0134134147190183,0.159675693937565,0.0468439923090947,0.0568601135349935,0.0400871983294145,0.1614645262657809,0.0,1.5367686213451597,6.5899481447534285,3.866641386402679,1.0180423750407954,0.6274435042637998,5.988458401233679,0.2902135040155525,8.233801730125025,0.0,60.0,32.0,40.0,40.0,40.0,28.0,40.0,36.0
0.4993131659130805,0.5234556231543454,0.5054546931123788,0.4987400356270672,0.5227770985379087,0.5180437579415614,0.4943726325628712,0.5359246410903771,0.0,0.4853078643606023,0.0835186236208205,0.0147995302707769,0.1835824721482254,0.053462811859899,0.0585076432143019,0.0849847512534282,0.2413583875558868,0.0,1.5136442003656498,8.272006797105202,4.877605900802561,1.0531272295203276,0.8053414129526298,6.216406023334565,0.4659352398923895,12.849280291222293,0.0,60.0,28.0,40.0,32.0,60.0,32.0,36.0,48.0
0.5002464740427309,0.5200062010358412,0.5098501373378808,0.499054311264318,0.5236222642383388,0.5150453877335317,0.494669306664579,0.5203905643831832,0.0,0.628857065224508,0.075736214424677,0.0175650122152261,0.1409105269482518,0.080086479700538,0.0537379483754399,0.0914865455209962,0.205087718853261,0.0,1.9527672116649144,8.064564611281149,6.14763084309595,0.7950175259018476,1.1625771728492396,5.755289804201762,0.4961099579637278,11.075945644815352,0.0,60.0,32.0,48.0,28.0,60.0,28.0,36.0,40.0
0.5240518128595952,0.5479093599864618,0.5137324156765963,0.4992658869020727,0.5227945786476469,0.5114144325227913,0.4946292450887997,0.519650807393716,0.0,1.9563043994228828,0.1068921676802639,0.0225052468505912,0.1484242597938751,0.1200938869744264,0.0623106813095197,0.0981105799496586,0.1680922019474552,0.0,5.439000600670206,9.119353261508817,7.778748386807493,0.8259321994948332,1.784904985871086,6.467018829213794,0.5327333170311482,8.20926099805696,0.0,28.0,28.0,48.0,40.0,60.0,32.0,32.0,32.0
0.5263748154809623,0.5444944001144564,0.5123551256336936,0.498733842501207,0.5244210490457999,0.5338169467610651,0.4946806137663723,0.5140080421245182,0.0,2.090423565503144,0.118571454885571,0.0220362860742643,0.1144725428411183,0.1771866459425869,0.0728823474811258,0.0567625338173753,0.0912040772631678,0.0,5.817977329364453,8.07495529291487,7.54566071965713,0.5837324976630712,2.661510929440277,7.804410658445613,0.3070375396362578,3.748421648196977,0.0,36.0,20.0,44.0,28.0,60.0,32.0,36.0,28.0
0.5362392289680273,0.5456091427806782,0.5111536094297605,0.4991637808820775,0.5258226058562456,0.5386407595075154,0.4946065306269903,0.4996703362792488,0.0,2.4034420327633588,0.1252097054132541,0.0186751677944643,0.0952800580698741,0.2855942385298357,0.089519374749618,0.0347254450479142,0.0479785118451179,0.0,6.22808929698627,8.421663059831442,6.03243369271041,0.5216137302392099,4.244710468191288,10.145820712123305,0.2158522935666155,1.4902023538798563,0.0,40.0,24.0,48.0,28.0,60.0,32.0,36.0,32.0
0.5183501851391393,0.579139839727681,0.5088595047217989,0.4992709000012616,0.5196786264787668,0.5416511109937693,0.4949802605909313,0.5109338038376255,0.0,2.071067177091268,0.1403449026538753,0.0134776115618443,0.104724254916489,0.6141468059257971,0.0930109487275078,0.0448244178296647,0.0905161072441198,0.0,5.189526991785324,8.07581178876775,4.415304672940289,0.8187043033206975,6.651228523203688,10.809955743540767,0.2577228984402371,2.7856760331035053,0.0,32.0,32.0,36.0,36.0,60.0,24.0,28.0,24.0
0.5169153267049161,0.5347037060609662,0.5036336118861628,0.4993917466986126,0.543283593128921,0.5309237116474744,0.494658559378853,0.5151277534889529,0.0,2.692745643145976,0.0982722451309021,0.0104435075108391,0.097285342737337,1.064947964024267,0.0654076112516279,0.0335097165162205,0.1487412514874127,0.0,6.811369051229914,6.401698639129828,3.752116093695926,1.116453319989789,8.551000782729798,7.7914562164084,0.1836026291858341,4.761229009283763,0.0,32.0,28.0,32.0,72.0,20.0,28.0,28.0,28.0
0.5320601697941666,0.5367995097830437,0.5074652599774602,0.4985492610236625,0.5512140239561719,0.5143686705083296,0.4946108387261473,0.5150264133649121,0.0,3.001458684395569,0.1015120802312932,0.0131294758665171,0.1082838127948958,1.114512009597404,0.0532533227845644,0.0370465038135423,0.1788979855150112,0.0,7.523297895220868,6.347579992825216,4.2117476053828815,1.3974277015899652,9.01114571362368,6.465195502851835,0.2328512430397764,5.4843278209987645,0.0,32.0,20.0,48.0,72.0,20.0,32.0,28.0,24.0
0.5183770061500096,0.5166666345904044,0.5083885901367552,0.4990652762707557,0.5371098419493349,0.5205173083353348,0.4949916058241124,0.5158662096051341,0.0,2.737885172358082,0.0671781534877331,0.0145839845593034,0.0962486736838882,0.9726903837389989,0.0470593576006893,0.0338180057565011,0.1503409485729228,0.0,6.372910986510896,4.2108759641871485,5.1029582274841605,1.2641431618378072,7.423360479026407,6.363516913345133,0.2414431953087498,4.654864441246942,0.0,32.0,24.0,44.0,72.0,20.0,36.0,52.0,24.0
0.517856924708428,0.5155818882384966,0.5084084704479631,0.4983769023725932,0.5191809665468536,0.5211552438658417,0.4947525682766396,0.5064688870425106,0.0,2.758671367379116,0.0662291715134002,0.0178022081986961,0.0686300910741387,0.4594798739155913,0.0721383804019062,0.0339330303455508,0.0848199636673359,0.0,6.301107920247755,5.1049195295143095,5.692289704283264,0.8429297618430048,5.422469049279326,9.932319638954,0.2677056141731281,3.149783899862584,0.0,32.0,24.0,40.0,68.0,60.0,40.0,56.0,24.0
0.5189225947473064,0.5074941952761378,0.5160873136241462,0.4985043872969159,0.5272776970882843,0.5379838717876589,0.4946132281223601,0.4943034060556768,0.0,2.766169264039541,0.0618252201784773,0.0199690182389702,0.0542182297148012,0.2337313303170146,0.0853713131744226,0.0395907716765657,0.0425345061919849,0.0,6.589966756838482,4.952142356877811,5.749125130731629,0.4371439189616855,3.4184238816683328,10.495493450534491,0.2763267319809937,1.8584205743082447,0.0,32.0,24.0,36.0,28.0,60.0,24.0,28.0,44.0
0.5153237147334705,0.5157851080425514,0.5204051283456536,0.5005534978248614,0.5237487016222753,0.5492105543150405,0.4947902130591708,0.5056240861991601,0.0,3.353307369408137,0.0572978690280562,0.0254890330885259,0.0876527575970575,0.153311413408429,0.0860411827996579,0.0380208320734097,0.0796276178085468,0.0,8.750574336118111,5.114361246966619,7.175135892642722,0.38841806693754,2.2345531225633124,10.127757751415382,0.2287849264453879,3.3256583293015427,0.0,28.0,24.0,28.0,28.0,60.0,24.0,28.0,32.0
0.5124008766799245,0.5209133766405457,0.5268037610102402,0.4990211638611462,0.5241166764655183,0.525914666909659,0.4949028396909883,0.5078039526131067,0.0,2.7910931661837624,0.0689139047684801,0.0307848829786672,0.1464127558224253,0.0909256225528551,0.0696524925317109,0.0450237628037319,0.1239736505279837,0.0,6.686159326218647,5.951563393469333,9.372334724679188,0.7972739231423238,1.3432249680651984,7.060124014545727,0.2817170522461971,5.416648113583254,0.0,32.0,32.0,28.0,36.0,60.0,28.0,44.0,32.0
0.5168420558369391,0.5197000197183961,0.5245964148978991,0.4992632120064964,0.5226773268542876,0.5156469022936238,0.4946955332244889,0.5137767082231862,0.0,2.403214079083079,0.0896001935126178,0.0295812000280401,0.1451680302573735,0.0610491774587896,0.0451251410828617,0.043226122606514,0.1631754641301174,0.0,6.295409422551071,7.465920097588294,10.184834938027276,0.8511484219340462,0.9547374977893056,5.07615133190283,0.3268539327783901,8.686669267396907,0.0,32.0,32.0,64.0,36.0,60.0,28.0,44.0,36.0
0.4958906700964539,0.5214564485152589,0.5312685591701162,0.4991952753966007,0.5230602442125334,0.5098883912008507,0.4947742104605299,0.5095919987059812,0.0,1.1842069372217825,0.1104372447333379,0.0296625288918996,0.1476760270278077,0.0527440630342388,0.0364613982634951,0.0460677626126614,0.1683750014553826,0.0,3.2389446993107107,8.132004242662342,9.218935838836018,0.912842262891377,0.8744786749907296,4.387231273035675,0.3298604623562641,10.795293055656703,0.0,20.0,28.0,64.0,28.0,44.0,36.0,44.0,68.0
0.4989822977973589,0.5778933964298434,0.5427164846986361,0.4979851394046184,0.5231286632488378,0.5002487135381306,0.4945521158084657,0.5119850656048252,0.0,0.2119588704640446,0.1403633879792261,0.0392218929133208,0.0833477811651808,0.0431044420400526,0.0227324624300701,0.0366084673736082,0.1539916650373853,0.0,0.6404839223668503,9.106576408482372,11.156397374044005,0.526318001971815,0.7080629366781127,3.853224663038817,0.2470500215519921,9.75621660347415,0.0,60.0,24.0,36.0,32.0,32.0,44.0,32.0,48.0
0.4992325211803723,0.575111332373865,0.5895403008920176,0.4988261393738775,0.5232822577149286,0.5124943931763978,0.4945064703926292,0.5115708657975699,0.0,0.1513515751161669,0.1685152770456136,0.0540657832825237,0.0752266091686366,0.0449337740537827,0.0343998754032617,0.0384603743078301,0.1261417432580097,0.0,0.4652419864628305,10.835976742475728,13.231987175491335,0.534413687816562,0.6386892974444282,5.360050272554218,0.2116719176290648,7.205195550822783,0.0,56.0,24.0,40.0,28.0,44.0,36.0,32.0,28.0
